	NULL	0.6924201739199186	Arg1	0.2997180847376124	Arg2	0.007861741342469074
	NULL	0.9954179251215958	Arg1	0.0026476814617743855	Arg2	0.0019343934166296997
	NULL	0.9679951881873888	Arg1	0.02414989596375825	Arg2	0.007854915848852919
	NULL	0.9514821477965136	Arg1	0.04778047590723438	Arg2	7.373762962520734E-4
	NULL	0.952994784032852	Arg1	0.044520594253597646	Arg2	0.002484621713550478
	NULL	0.08003220870041655	Arg1	0.9195791169888597	Arg2	3.88674310723704E-4
	NULL	0.01999443243574889	Arg1	0.9793001392216801	Arg2	7.054283425711205E-4
	NULL	0.03231974154292409	Arg1	0.9666880708827854	Arg2	9.921875742905746E-4
	NULL	0.10239710668666736	Arg1	0.8799537435252808	Arg2	0.017649149788051727
	NULL	0.9756013082123941	Arg1	0.013020369495056701	Arg2	0.011378322292549307
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.996439082450119	Arg1	0.002804609797231423	Arg2	7.56307752649439E-4
	NULL	0.09848203485347573	Arg1	0.9012084307142147	Arg2	3.095344323094058E-4
	NULL	0.1552299571607661	Arg1	0.8412312250096208	Arg2	0.003538817829613093
	NULL	0.038866099997966634	Arg1	0.9604580544878313	Arg2	6.758455142022481E-4
	NULL	0.0816815008828767	Arg1	0.9107984478639934	Arg2	0.007520051253129813
	NULL	0.9871007306740995	Arg1	0.01057423480814925	Arg2	0.002325034517751209
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.9997682369579808	Arg1	1.614692521575254E-4	Arg2	7.029378986162489E-5
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.9803694466899118	Arg1	0.01952308241473891	Arg2	1.0747089534946128E-4
	NULL	0.9263070542724899	Arg1	0.06932325049028118	Arg2	0.004369695237228955
	NULL	0.14550790824837595	Arg1	0.8535872854975775	Arg2	9.048062540466272E-4
	NULL	0.17237277934041562	Arg1	0.82478375318074	Arg2	0.002843467478844366
	NULL	0.0460732679710972	Arg1	0.9525172330713617	Arg2	0.0014094989575411956
	NULL	0.02338614977728304	Arg1	0.9736231767195601	Arg2	0.002990673503156904
	NULL	0.012103878647669227	Arg1	0.9856494150210047	Arg2	0.002246706331326034
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9954135017442151	Arg1	0.00413400071972843	Arg2	4.5249753605634845E-4
	NULL	0.1035480823881451	Arg1	0.8905305778715394	Arg2	0.00592133974031541
	NULL	0.03758201235516175	Arg1	0.00336857791976579	Arg2	0.9590494097250725
	NULL	0.9991693444167312	Arg1	4.146055763228444E-4	Arg2	4.160500069458021E-4
	NULL	0.778120212002197	Arg1	0.2118171447839956	Arg2	0.010062643213807296
	NULL	0.6611132370645779	Arg1	0.3352492304251119	Arg2	0.0036375325103102443
	NULL	0.9214034877867128	Arg1	0.07692549630638124	Arg2	0.0016710159069060692
	NULL	0.8030795225257723	Arg1	0.19413255760220727	Arg2	0.002787919872020433
	NULL	0.9214034877867128	Arg1	0.07692549630638124	Arg2	0.0016710159069060692
	NULL	0.3036760618562266	Arg1	0.693166982914087	Arg2	0.003156955229686483
	NULL	0.12553575149917315	Arg1	0.8487802442552637	Arg2	0.02568400424556317
	NULL	0.9656145367452358	Arg1	0.014236241591181342	Arg2	0.020149221663582878
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9321978552001222	Arg1	0.019847796475383584	Arg2	0.04795434832449415
	NULL	0.3388155004295864	Arg1	0.5692506147091219	Arg2	0.09193388486129174
	NULL	0.9991188262751469	Arg1	6.417422876741329E-4	Arg2	2.3943143717892267E-4
	NULL	0.08593139417775612	Arg1	0.9128325926271057	Arg2	0.0012360131951382608
	NULL	0.9803190514640806	Arg1	0.016512329496682097	Arg2	0.0031686190392372217
	NULL	0.17298058720747975	Arg1	0.6584895713706298	Arg2	0.1685298414218905
	NULL	0.040850158998308884	Arg1	0.792352816866339	Arg2	0.16679702413535227
	NULL	0.9803190514640806	Arg1	0.016512329496682097	Arg2	0.0031686190392372217
	NULL	0.04019247325923773	Arg1	0.02018865086101941	Arg2	0.9396188758797428
	NULL	0.9982551877438712	Arg1	8.84121714292652E-4	Arg2	8.606905418362268E-4
	NULL	0.9977676653315114	Arg1	2.5034895121376846E-4	Arg2	0.0019819857172748046
	NULL	0.2373923724614598	Arg1	0.7475305517632772	Arg2	0.015077075775262887
	NULL	0.9810991999956128	Arg1	0.004898653611820386	Arg2	0.014002146392566639
	NULL	0.040357050477847524	Arg1	0.23204230941868095	Arg2	0.7276006401034716
	NULL	0.9810991999956128	Arg1	0.004898653611820386	Arg2	0.014002146392566639
	NULL	0.15551344675878878	Arg1	0.17548596472327951	Arg2	0.6690005885179316
	NULL	0.009580913027253004	Arg1	0.0014265676453334608	Arg2	0.9889925193274136
	NULL	0.9959469406320963	Arg1	2.614746493974971E-4	Arg2	0.0037915847185060764
	NULL	0.9912321559332002	Arg1	7.372497588280492E-5	Arg2	0.00869411909091699
	NULL	0.052840445004171864	Arg1	0.946246485695767	Arg2	9.13069300061162E-4
	NULL	0.05542622042676233	Arg1	0.9416623241718819	Arg2	0.0029114554013557987
	NULL	0.029265247785302314	Arg1	0.9659645823081479	Arg2	0.0047701699065499205
	NULL	0.050158181572853275	Arg1	0.949029992831024	Arg2	8.118255961229391E-4
	NULL	0.05014870063061405	Arg1	0.9493136268540782	Arg2	5.376725153079006E-4
	NULL	0.0240942912864635	Arg1	0.9753532550688361	Arg2	5.524536447005157E-4
	NULL	0.029208760104403646	Arg1	0.9695091704818346	Arg2	0.0012820694137617116
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.3259325658118836	Arg1	0.6730289875713461	Arg2	0.001038446616770353
	NULL	0.16517834659099875	Arg1	0.8340862850578045	Arg2	7.353683511968271E-4
	NULL	0.3732327907919804	Arg1	0.6137620294559976	Arg2	0.013005179752022134
	NULL	0.4622201878923889	Arg1	0.5267664527280764	Arg2	0.011013359379534753
	NULL	0.4238555867817404	Arg1	0.30758633794170415	Arg2	0.26855807527655545
	NULL	0.01851331420187226	Arg1	0.9804858433650867	Arg2	0.001000842433041048
	NULL	0.016413658775998992	Arg1	0.979729500401409	Arg2	0.0038568408225918022
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.8058557054789974	Arg1	0.1565600845922245	Arg2	0.037584209928778
	NULL	0.10551376303533015	Arg1	0.8092479514710015	Arg2	0.08523828549366837
	NULL	0.06322178514390228	Arg1	0.8367573241516736	Arg2	0.10002089070442413
	NULL	0.1762178648415001	Arg1	0.02067049167327452	Arg2	0.8031116434852253
	NULL	0.999391752171292	Arg1	4.865886605434015E-4	Arg2	1.2165916816470186E-4
	NULL	0.3259325658118836	Arg1	0.6730289875713461	Arg2	0.001038446616770353
	NULL	0.16517834659099875	Arg1	0.8340862850578045	Arg2	7.353683511968271E-4
	NULL	0.3732327907919804	Arg1	0.6137620294559976	Arg2	0.013005179752022134
	NULL	0.4622201878923889	Arg1	0.5267664527280764	Arg2	0.011013359379534753
	NULL	0.4238555867817404	Arg1	0.30758633794170415	Arg2	0.26855807527655545
	NULL	0.6052784935802684	Arg1	0.3886319332513647	Arg2	0.006089573168366851
	NULL	0.8058557054789974	Arg1	0.1565600845922245	Arg2	0.037584209928778
	NULL	0.10551376303533015	Arg1	0.8092479514710015	Arg2	0.08523828549366837
	NULL	0.06322178514390228	Arg1	0.8367573241516736	Arg2	0.10002089070442413
	NULL	0.024757174729963544	Arg1	0.9719433109258843	Arg2	0.0032995143441520696
	NULL	0.02497109965576334	Arg1	0.970373713219198	Arg2	0.004655187125038633
	NULL	0.023753347344983636	Arg1	0.9756804540792957	Arg2	5.66198575720734E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.999391752171292	Arg1	4.865886605434015E-4	Arg2	1.2165916816470186E-4
	NULL	0.7631932442657177	Arg1	0.23122146870841556	Arg2	0.005585287025866762
	NULL	0.8880320962541223	Arg1	0.10926870899470212	Arg2	0.0026991947511756354
	NULL	0.12063288429291609	Arg1	0.8678053945644223	Arg2	0.011561721142661624
	NULL	0.3458419078528768	Arg1	0.6412859220966726	Arg2	0.012872170050450637
	NULL	0.9251922140700934	Arg1	0.04162585865703377	Arg2	0.03318192727287295
	NULL	0.24857381952401325	Arg1	0.7365874569905578	Arg2	0.01483872348542887
	NULL	0.9517041870140561	Arg1	0.03125073249402332	Arg2	0.017045080491920557
	NULL	0.015516632446447976	Arg1	0.014264746406753317	Arg2	0.9702186211467987
	NULL	0.03498563904735236	Arg1	0.018939843101993953	Arg2	0.9460745178506537
	NULL	0.9986683351702806	Arg1	6.928200462836563E-4	Arg2	6.388447834358646E-4
	NULL	0.04504349589792787	Arg1	0.9547652579860434	Arg2	1.9124611602869282E-4
	NULL	0.4553200507067732	Arg1	0.539731734140815	Arg2	0.00494821515241175
	NULL	0.04461626012140146	Arg1	0.8640687043740853	Arg2	0.09131503550451305
	NULL	0.023844802217971098	Arg1	0.9760367112609568	Arg2	1.1848652107212896E-4
	NULL	0.02275653424869063	Arg1	0.9770764060350488	Arg2	1.6705971626069523E-4
	NULL	0.025749423273364637	Arg1	0.9725394359513939	Arg2	0.0017111407752414844
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9995311420299068	Arg1	3.7392380504602026E-4	Arg2	9.493416504727974E-5
	NULL	0.4972323905193607	Arg1	0.5027553815680149	Arg2	1.2227912624340587E-5
	NULL	0.9546015676977978	Arg1	0.03852551871269124	Arg2	0.006872913589511124
	NULL	0.1404613892475832	Arg1	0.8536001203496244	Arg2	0.0059384904027924125
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.991348480903401	Arg1	0.007691435716938007	Arg2	9.600833796609867E-4
	NULL	0.011194999894594588	Arg1	0.9868759072950601	Arg2	0.001929092810345346
	NULL	0.7087654610830756	Arg1	0.27802217514229094	Arg2	0.013212363774633458
	NULL	0.0056345331465303215	Arg1	0.9914808436593111	Arg2	0.0028846231941587037
	NULL	0.7100230525973257	Arg1	0.27664505465522643	Arg2	0.013331892747447959
	NULL	0.04080657384395178	Arg1	0.9558517277719328	Arg2	0.0033416983841154067
	NULL	0.997129207927586	Arg1	0.002467256095798747	Arg2	4.0353597661520386E-4
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.8538681659579703	Arg1	0.12852539720800735	Arg2	0.017606436834022403
	NULL	0.6626107927695677	Arg1	0.31184899812769973	Arg2	0.02554020910273256
	NULL	0.7709630810930089	Arg1	0.2212839696469165	Arg2	0.0077529492600745395
	NULL	0.7400580655756537	Arg1	0.24285588158465068	Arg2	0.01708605283969578
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.0240942912864635	Arg1	0.9753532550688361	Arg2	5.524536447005157E-4
	NULL	0.029208760104403646	Arg1	0.9695091704818346	Arg2	0.0012820694137617116
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.8137014260796168	Arg1	0.17000242608757898	Arg2	0.016296147832804142
	NULL	0.9986075267206923	Arg1	0.0011832556074288072	Arg2	2.092176718789834E-4
	NULL	0.8189019527896575	Arg1	0.06124914939260233	Arg2	0.11984889781774018
	NULL	0.5358481057550758	Arg1	0.20784555826666049	Arg2	0.2563063359782637
	NULL	0.5266282361481113	Arg1	0.2724955498846612	Arg2	0.20087621396722755
	NULL	0.6970794689780969	Arg1	0.20537212684999268	Arg2	0.09754840417191046
	NULL	0.6433468459908105	Arg1	0.20063031847773363	Arg2	0.15602283553145585
	NULL	0.9423250192675939	Arg1	0.02612090379183963	Arg2	0.03155407694056647
	NULL	0.07247891909127761	Arg1	0.8368589229164078	Arg2	0.09066215799231458
	NULL	0.11343628847965173	Arg1	0.85759681617685	Arg2	0.02896689534349833
	NULL	0.0026066621547040734	Arg1	0.00180975331775659	Arg2	0.9955835845275394
	NULL	0.4073434799106757	Arg1	0.15500044565576238	Arg2	0.437656074433562
	NULL	0.009188057046773272	Arg1	0.00687376259903995	Arg2	0.9839381803541867
	NULL	0.9965201729607294	Arg1	9.553654689348982E-4	Arg2	0.0025244615703356806
	NULL	0.9165230937161338	Arg1	0.04960520942413655	Arg2	0.03387169685972965
	NULL	0.7135385210180247	Arg1	0.20027751405201374	Arg2	0.08618396492996142
	NULL	0.6799251379506784	Arg1	0.25458457780714316	Arg2	0.06549028424217852
	NULL	0.8009413022044906	Arg1	0.17075586076370122	Arg2	0.02830283703180821
	NULL	0.7770572928045489	Arg1	0.17535580492043615	Arg2	0.0475869022750149
	NULL	0.9722761740868651	Arg1	0.019502614710965604	Arg2	0.008221211202169317
	NULL	0.10340131602283588	Arg1	0.8639375082482617	Arg2	0.032661175728902606
	NULL	0.15301674525139228	Arg1	0.8371163643126383	Arg2	0.009866890435969377
	NULL	0.010209453340432655	Arg1	0.005129237911906239	Arg2	0.9846613087476611
	NULL	0.6268732333448523	Arg1	0.1954159104711627	Arg2	0.17771085618398494
	NULL	0.03498563904735236	Arg1	0.018939843101993953	Arg2	0.9460745178506537
	NULL	0.9986683351702806	Arg1	6.928200462836563E-4	Arg2	6.388447834358646E-4
	NULL	0.08675764266328637	Arg1	0.9123021404474907	Arg2	9.402168892229428E-4
	NULL	0.03462344577331769	Arg1	0.9639652367271261	Arg2	0.0014113174995561432
	NULL	0.021309141658847657	Arg1	0.9684989967597503	Arg2	0.010191861581402117
	NULL	0.0335235097802313	Arg1	0.9527059458357928	Arg2	0.013770544383975944
	NULL	0.8397149906051659	Arg1	0.11764271419635332	Arg2	0.042642295198480944
	NULL	0.01062818840658547	Arg1	0.002187731843895079	Arg2	0.9871840797495195
	NULL	0.9993629940509124	Arg1	4.924556325168912E-4	Arg2	1.445503165706045E-4
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.1434487687187614	Arg1	0.8562055847228928	Arg2	3.456465583459136E-4
	NULL	0.8871646640691815	Arg1	0.09718837664376156	Arg2	0.01564695928705683
	NULL	0.07023109829873264	Arg1	0.9166442263587959	Arg2	0.013124675342471345
	NULL	0.05387379794380212	Arg1	0.9410088901112144	Arg2	0.00511731194498335
	NULL	0.8767240441703815	Arg1	0.10588259112506303	Arg2	0.01739336470455534
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.13795921428050148	Arg1	0.7757500666884751	Arg2	0.08629071903102328
	NULL	0.13694653242554558	Arg1	0.8488630198804511	Arg2	0.01419044769400347
	NULL	0.9538752678152774	Arg1	0.015595227842459623	Arg2	0.030529504342262946
	NULL	0.02796097344995324	Arg1	0.015338035986291165	Arg2	0.9567009905637557
	NULL	0.05811182762855081	Arg1	0.03382126857602861	Arg2	0.9080669037954207
	NULL	0.9487434416026306	Arg1	0.017100171780463212	Arg2	0.03415638661690625
	NULL	0.5263125141450866	Arg1	0.09015658223460055	Arg2	0.3835309036203129
	NULL	0.99701226881755	Arg1	8.411254811253173E-4	Arg2	0.0021466057013247164
	NULL	0.15631425621090209	Arg1	0.8378072788490984	Arg2	0.005878464939999481
	NULL	0.9499904343057239	Arg1	0.04280400951209328	Arg2	0.007205556182182849
	NULL	0.04173906910449857	Arg1	0.05639145055427787	Arg2	0.9018694803412235
	NULL	0.9959411298451663	Arg1	0.0023530544911569157	Arg2	0.0017058156636768611
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.7084548275225893	Arg1	0.2904355727195871	Arg2	0.0011095997578236781
	NULL	0.8699112403150636	Arg1	0.01342065695500915	Arg2	0.1166681027299272
	NULL	0.08333567676331999	Arg1	0.8185366536518625	Arg2	0.09812766958481763
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.10981616018158077	Arg1	0.889945098175851	Arg2	2.387416425682012E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9965718473726061	Arg1	0.0029667850833780345	Arg2	4.613675440160242E-4
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.08034386027065815	Arg1	0.9160681501824118	Arg2	0.0035879895469301273
	NULL	0.19620104062050517	Arg1	0.7978171411722277	Arg2	0.0059818182072670974
	NULL	0.13891585125145023	Arg1	0.8564574091361679	Arg2	0.004626739612381921
	NULL	0.050996183179388914	Arg1	0.9469475180370887	Arg2	0.0020562987835223917
	NULL	0.12626627045369637	Arg1	0.8366764391708015	Arg2	0.037057290375502136
	NULL	0.8045453412201081	Arg1	0.06241366421994094	Arg2	0.13304099455995091
	NULL	0.3937258271452568	Arg1	0.5926082442402426	Arg2	0.013665928614500614
	NULL	0.7125139838808637	Arg1	0.07660809750696884	Arg2	0.2108779186121673
	NULL	0.01075039584809863	Arg1	0.0014758983674246903	Arg2	0.9877737057844768
	NULL	0.9995284832516942	Arg1	3.2850060415332157E-4	Arg2	1.430161441525802E-4
	NULL	0.030798526230027285	Arg1	0.9677933666082785	Arg2	0.00140810716169416
	NULL	0.9736115866517493	Arg1	0.023356197296647143	Arg2	0.003032216051603782
	NULL	0.01062818840658547	Arg1	0.002187731843895079	Arg2	0.9871840797495195
	NULL	0.9747854311408491	Arg1	0.023983559097258654	Arg2	0.001231009761892274
	NULL	0.04719389720653809	Arg1	0.9467387443452637	Arg2	0.006067358448198217
	NULL	0.08899046556536137	Arg1	0.906693832278565	Arg2	0.0043157021560735614
	NULL	0.9994936976631474	Arg1	3.862641789818817E-4	Arg2	1.2003815787060712E-4
	NULL	0.052840445004171864	Arg1	0.946246485695767	Arg2	9.13069300061162E-4
	NULL	0.07471923422737292	Arg1	0.9230020117169241	Arg2	0.0022787540557029392
	NULL	0.04493458128028277	Arg1	0.9520185308837094	Arg2	0.0030468878360077646
	NULL	0.07308960553658027	Arg1	0.926006539559371	Arg2	9.038549040487422E-4
	NULL	0.05014870063061405	Arg1	0.9493136268540782	Arg2	5.376725153079006E-4
	NULL	0.015324943664508041	Arg1	0.9842980824088152	Arg2	3.769739266766335E-4
	NULL	0.02263016153356009	Arg1	0.9736632847543805	Arg2	0.00370655371205941
	NULL	0.05733856104600433	Arg1	0.9410012136793163	Arg2	0.0016602252746792919
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.04504349589792787	Arg1	0.9547652579860434	Arg2	1.9124611602869282E-4
	NULL	0.4553200507067732	Arg1	0.539731734140815	Arg2	0.00494821515241175
	NULL	0.04461626012140146	Arg1	0.8640687043740853	Arg2	0.09131503550451305
	NULL	0.023844802217971098	Arg1	0.9760367112609568	Arg2	1.1848652107212896E-4
	NULL	0.050439478082834215	Arg1	0.9492562405192367	Arg2	3.0428139792892445E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9995311420299068	Arg1	3.7392380504602026E-4	Arg2	9.493416504727974E-5
	NULL	0.10471797831942505	Arg1	0.8937324326958649	Arg2	0.0015495889847100804
	NULL	0.06826449359581377	Arg1	0.9310184624154844	Arg2	7.170439887020142E-4
	NULL	0.023844802217971098	Arg1	0.9760367112609568	Arg2	1.1848652107212896E-4
	NULL	0.050439478082834215	Arg1	0.9492562405192367	Arg2	3.0428139792892445E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.6130663285414207	Arg1	0.3847187330995441	Arg2	0.002214938359035257
	NULL	0.6089869289610589	Arg1	0.38699666132790794	Arg2	0.004016409711033156
	NULL	0.667087974633405	Arg1	0.3263597565529771	Arg2	0.0065522688136179135
	NULL	0.49993400781663194	Arg1	0.49043352126796336	Arg2	0.009632470915404676
	NULL	0.7994129828325658	Arg1	0.1986141536887576	Arg2	0.0019728634786766643
	NULL	0.9855862118605676	Arg1	0.012540351602473746	Arg2	0.0018734365369586078
	NULL	0.1429371712857946	Arg1	0.8342297046414457	Arg2	0.02283312407275969
	NULL	0.05189573211394186	Arg1	0.9414857463915883	Arg2	0.006618521494469958
	NULL	0.3042945863929801	Arg1	0.6850987080125933	Arg2	0.01060670559442655
	NULL	0.00989356569208284	Arg1	0.9893338867284549	Arg2	7.725475794622638E-4
	NULL	0.017973845637250165	Arg1	0.9816300592671257	Arg2	3.9609509562407177E-4
	NULL	0.05292103245384624	Arg1	0.9456696326466704	Arg2	0.0014093348994832853
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9986075267206923	Arg1	0.0011832556074288072	Arg2	2.092176718789834E-4
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
