	9	0.9839637045752329	6	1.4154172493244254E-4	4	2.0709423572717048E-4	5	0.0021862714965811296	8	0.0021593661308899684	1	0.0028411190171430197	12	0.0010531212228221721	7	0.002904736169475732	11	0.0017268235609239554	2	9.717398233502639E-4	3	0.0010318739050305347	10	1.3733802870672553E-4	13	4.909604367558121E-4	14	1.843096724282067E-4
	9	0.03957800357145143	6	8.573563041527417E-5	4	8.734573458545091E-5	5	9.83422854065045E-4	8	0.1898558338366355	1	2.918484477761884E-4	12	1.5820895608085778E-4	7	0.7662447899680761	11	0.0010003338150777385	2	9.802999021194462E-5	3	4.7912983627789975E-5	10	4.203595863234499E-5	13	4.9301951297285474E-5	14	0.0014771963020669269
	9	0.9744154388561682	6	1.57732977787304E-4	4	4.4329515517678074E-5	5	0.018440808383908158	8	4.230533968542368E-4	1	2.1687454660388478E-4	12	1.0191168482383536E-4	7	0.005630375974838156	11	3.133697004610295E-4	2	6.161817312712686E-5	3	2.3524023037602655E-5	10	4.370261566409163E-5	13	1.606783448548624E-5	14	1.111923167235726E-4
	9	0.9744154388561682	6	1.57732977787304E-4	4	4.4329515517678074E-5	5	0.018440808383908158	8	4.230533968542368E-4	1	2.1687454660388478E-4	12	1.0191168482383536E-4	7	0.005630375974838156	11	3.133697004610295E-4	2	6.161817312712686E-5	3	2.3524023037602655E-5	10	4.370261566409163E-5	13	1.606783448548624E-5	14	1.111923167235726E-4
	9	0.047383358524635724	6	9.947343031839176E-5	4	1.0123729513800256E-4	5	0.0011870581692844714	8	0.20242424299573536	1	3.461515612401128E-4	12	1.841791795972447E-4	7	0.7449736713793773	11	0.001193444208586785	2	1.1386233896247499E-4	3	5.548468504299947E-5	10	4.8671844863308195E-5	13	5.70952778102564E-5	14	0.0018320691094075746
	9	0.996167166019371	6	2.7541646210469195E-5	4	3.743969373271901E-5	5	3.0590823891749817E-4	8	2.9905046623269013E-4	1	3.7189119375035794E-4	12	1.5965897002609818E-4	7	3.611705729386765E-4	11	0.0010045535263777687	2	1.616448581682011E-4	3	9.523508886665244E-4	10	2.5819670816284066E-5	13	9.154182225623114E-5	14	3.4262432536023706E-5
	9	0.996613982746463	6	2.470705564064295E-5	4	3.359570403807072E-5	5	2.771895004728977E-4	8	2.662773790506675E-4	1	3.3587482670729225E-4	12	1.4366588323699395E-4	7	3.2267276384734245E-4	11	8.679264696232854E-4	2	1.4527077350200664E-4	3	8.327777689825408E-4	10	2.3161051361176746E-5	13	8.216250905111536E-5	14	3.0735568022981214E-5
	9	0.0041266050301621195	6	2.282092822234271E-4	4	2.9142116150773724E-4	5	0.0020167164923644465	8	0.4574377007439743	1	0.006368939561409333	12	0.0010224426254906833	7	0.5236080512048094	11	0.0016280794078262742	2	0.0010719594719076964	3	0.0011077373161364876	10	2.0949447303009094E-4	13	6.133967104378988E-4	14	2.6924651872012344E-4
	9	0.04200174549878644	6	2.0403478870528228E-4	4	9.595946417476629E-5	5	6.431628679175345E-4	8	0.1201596006222869	1	0.012045019999753935	12	5.49249809891747E-4	7	0.8224357333647618	11	8.719409676470256E-4	2	1.6386958365555563E-4	3	1.7405380938817565E-4	10	1.0714442681171556E-4	13	1.0102838749406882E-4	14	4.4745640872474626E-4
	9	9.294665048238843E-4	6	8.584301577061169E-5	4	1.5732064430013496E-4	5	7.82766017654823E-4	8	2.6400057794291387E-4	1	4.838603238026643E-4	12	1.7609997476749674E-4	7	0.002089933269108626	11	0.009578300545134226	2	7.92539870710265E-5	3	2.523803934253285E-4	10	0.985048515004657	13	4.6172413253019544E-5	14	2.608732828825164E-5
	9	0.9968969709284768	6	2.284782797285045E-5	4	3.105012370513956E-5	5	2.5504148598241806E-4	8	2.44744919974753E-4	1	3.085728021907191E-4	12	1.3256201230828744E-4	7	2.960603330236091E-4	11	7.905605153078881E-4	2	1.3402099328450905E-4	3	7.618193540407667E-4	10	2.141426543550086E-5	13	7.592145874219536E-5	14	2.841297955440195E-5
	9	0.9524951505896551	6	3.845631333171446E-4	4	5.611189721398549E-4	5	0.0065598899642114565	8	0.006546427421598485	1	0.008678981116006831	12	0.0029169580637352904	7	0.009024683120661686	11	0.004860775826566164	2	0.0027542319350451847	3	0.002968203205851777	10	3.723815014416942E-4	13	0.001380029350058782	14	4.966057997104619E-4
	9	0.9744154388561682	6	1.57732977787304E-4	4	4.4329515517678074E-5	5	0.018440808383908158	8	4.230533968542368E-4	1	2.1687454660388478E-4	12	1.0191168482383536E-4	7	0.005630375974838156	11	3.133697004610295E-4	2	6.161817312712686E-5	3	2.3524023037602655E-5	10	4.370261566409163E-5	13	1.606783448548624E-5	14	1.111923167235726E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.11624584247078999	6	1.1818459750869155E-4	4	6.781361355816093E-5	5	5.973146715948694E-4	8	0.22441116166947003	1	3.823816271799013E-4	12	4.442734730153709E-4	7	0.6563841550187929	11	6.6100576872229E-4	2	1.2649929056126797E-4	3	8.075510260274068E-5	10	7.794758082839697E-5	13	1.6049394233840915E-4	14	2.4217117303703837E-4
	9	0.04200174549878644	6	2.0403478870528228E-4	4	9.595946417476629E-5	5	6.431628679175345E-4	8	0.1201596006222869	1	0.012045019999753935	12	5.49249809891747E-4	7	0.8224357333647618	11	8.719409676470256E-4	2	1.6386958365555563E-4	3	1.7405380938817565E-4	10	1.0714442681171556E-4	13	1.0102838749406882E-4	14	4.4745640872474626E-4
	9	0.9941661170096417	6	3.394815508468215E-5	4	4.586884919861105E-5	5	3.6169321749218096E-4	8	3.4232601138203805E-4	1	4.311003797506846E-4	12	1.9226898577894992E-4	7	4.090080513142406E-4	11	0.0017935025813257805	2	1.9409638209142541E-4	3	0.001844489983480051	10	3.173206623349924E-5	13	1.1182296146067196E-4	14	4.202536576528686E-5
	9	0.9941874404862715	6	3.384088116649028E-5	4	4.572298471957077E-5	5	3.6048947489660205E-4	8	3.411718404000004E-4	1	4.296431462354162E-4	12	1.9164572705479828E-4	7	4.076089189392751E-4	11	0.0017864163633954083	2	1.934662075153871E-4	3	0.0018375641598413984	10	3.163152573757636E-5	13	1.1146632986661934E-4	14	4.189195395991556E-5
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.9941661170096417	6	3.394815508468215E-5	4	4.586884919861105E-5	5	3.6169321749218096E-4	8	3.4232601138203805E-4	1	4.311003797506846E-4	12	1.9226898577894992E-4	7	4.090080513142406E-4	11	0.0017935025813257805	2	1.9409638209142541E-4	3	0.001844489983480051	10	3.173206623349924E-5	13	1.1182296146067196E-4	14	4.202536576528686E-5
	9	0.9967235465400897	6	2.394269601930433E-5	4	3.250046614418002E-5	5	2.628418144498754E-4	8	2.563854120221551E-4	1	3.1855808519687867E-4	12	1.3804411577249303E-4	7	3.0875214987878064E-4	11	8.510541921546308E-4	2	1.3978157376780845E-4	3	8.129969017669877E-4	10	2.2429356886849305E-5	13	7.94155646201142E-5	14	2.9751131230469803E-5
	9	0.04211377070322894	6	8.983927280191054E-5	4	9.143340466383086E-5	5	0.0010715724931140828	8	0.1575426981475602	1	3.1254036303384613E-4	12	1.663349018528167E-4	7	0.7956326511660037	11	0.0010774902680210116	2	1.0283327154401428E-4	3	5.011202887185481E-5	10	4.3958953969056936E-5	13	5.156663341048253E-5	14	0.0016531983919242169
	9	0.0681442143039071	6	5.115107189786085E-4	4	5.522571148688221E-4	5	0.014595374562611998	8	0.006148253328900802	1	0.842559467145436	12	0.014543747910163279	7	0.017827163641438604	11	0.0026324221986031293	2	0.0019281940929258621	3	0.028361115706402235	10	4.446232390685785E-4	13	0.0012118899014089129	14	5.397661352861026E-4
	9	0.047383358524635724	6	9.947343031839176E-5	4	1.0123729513800256E-4	5	0.0011870581692844714	8	0.20242424299573536	1	3.461515612401128E-4	12	1.841791795972447E-4	7	0.7449736713793773	11	0.001193444208586785	2	1.1386233896247499E-4	3	5.548468504299947E-5	10	4.8671844863308195E-5	13	5.70952778102564E-5	14	0.0018320691094075746
	9	0.9945899135384633	6	3.1801443462913305E-5	4	4.295058414629233E-5	5	3.3764336441853554E-4	8	3.192785077869111E-4	1	4.020000292389184E-4	12	1.7980907636391716E-4	7	3.8106731994030544E-4	11	0.0016532222102315591	2	1.8149758532999864E-4	3	0.0017070501371079247	10	2.972052561082426E-5	13	1.0468929654831774E-4	14	3.9356381350650406E-5
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.04200174549878644	6	2.0403478870528228E-4	4	9.595946417476629E-5	5	6.431628679175345E-4	8	0.1201596006222869	1	0.012045019999753935	12	5.49249809891747E-4	7	0.8224357333647618	11	8.719409676470256E-4	2	1.6386958365555563E-4	3	1.7405380938817565E-4	10	1.0714442681171556E-4	13	1.0102838749406882E-4	14	4.4745640872474626E-4
	9	0.44650536468735014	6	8.711514114199553E-4	4	0.0012243068225133808	5	0.011466907359286259	8	0.011375744626835544	1	0.01388687564001852	12	0.005634035574705234	7	0.0140567965831868	11	0.47865355050705705	2	0.0054885079811226945	3	0.005857939083343702	10	8.43512744827679E-4	13	0.0030311033849380457	14	0.0011042035933950063
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.9950904079616887	6	2.9148418792161404E-5	4	3.934483762587294E-5	5	3.0381680367497384E-4	8	2.9160500742779477E-4	1	3.662166135184562E-4	12	1.6433567317907348E-4	7	3.455676026177855E-4	11	0.00149598362752176	2	1.6582793751602603E-4	3	0.001548595020714102	10	2.7238655852114333E-5	13	9.584523572917186E-5	14	3.6066604141889906E-5
	9	0.01447400825727955	6	1.6356217663393086E-4	4	2.001202534260747E-4	5	0.0013473531476873475	8	0.2274439511407834	1	0.0015721425018061256	12	7.213887906857523E-4	7	0.7507157895903702	11	0.0010688647330117102	2	7.327134409838925E-4	3	7.741950170908145E-4	10	1.4723946243844194E-4	13	4.53741064398443E-4	14	1.849304234044643E-4
	9	0.4344246919976528	6	3.965392221683398E-4	4	4.7226655893291183E-4	5	0.002700915432586677	8	0.01114894332283544	1	0.0031102576994222605	12	0.0014643537574315917	7	0.1417663971507314	11	0.0021416691230036694	2	0.0014444670359240244	3	0.39918177195802795	10	3.537922354373475E-4	13	9.543116945197819E-4	14	4.396228113256895E-4
	9	0.9707530481025888	6	3.067548759035845E-4	4	4.18938457457733E-5	5	0.023054992422835048	8	3.810338952297461E-4	1	3.726091475909072E-4	12	3.7118197431925814E-4	7	0.003972621489274466	11	3.985916268176645E-4	2	1.01892295413791E-4	3	6.6395890251462E-5	10	9.781732869666907E-5	13	2.8017392396464747E-5	14	5.314971293624458E-5
	9	0.01447400825727955	6	1.6356217663393086E-4	4	2.001202534260747E-4	5	0.0013473531476873475	8	0.2274439511407834	1	0.0015721425018061256	12	7.213887906857523E-4	7	0.7507157895903702	11	0.0010688647330117102	2	7.327134409838925E-4	3	7.741950170908145E-4	10	1.4723946243844194E-4	13	4.53741064398443E-4	14	1.849304234044643E-4
	9	0.01447400825727955	6	1.6356217663393086E-4	4	2.001202534260747E-4	5	0.0013473531476873475	8	0.2274439511407834	1	0.0015721425018061256	12	7.213887906857523E-4	7	0.7507157895903702	11	0.0010688647330117102	2	7.327134409838925E-4	3	7.741950170908145E-4	10	1.4723946243844194E-4	13	4.53741064398443E-4	14	1.849304234044643E-4
	9	0.005345880425036348	6	3.9456761068918826E-4	4	2.8431291801146865E-4	5	0.9693311251430208	8	8.331094432455808E-4	1	0.0023790606973111655	12	9.38807140495904E-4	7	0.008803526594907244	11	0.007219966467215454	2	0.0016847739308009139	3	5.989548087912892E-4	10	0.001954460288615888	13	1.1116747066275015E-4	14	1.2028706119591644E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.013700836518475165	6	1.4542096224716457E-4	4	2.071387031377179E-4	5	0.001894895814160371	8	0.0019168113894232359	1	0.9744565756469393	12	9.801686175086876E-4	7	0.002500551703394094	11	0.0016363790545729652	2	7.649012864951742E-4	3	9.854915707654321E-4	10	1.412426375611892E-4	13	4.7930582510922077E-4	14	1.9028027021034024E-4
	9	0.047464873871480906	6	1.0458370344548804E-4	4	1.0371758033569474E-4	5	0.0010724087727806352	8	0.31961935497961197	1	2.4263233610033198E-4	12	2.0880566644135488E-4	7	0.6287777048150506	11	0.0010157122825235581	2	1.2058220370613927E-4	3	5.6747477289813924E-5	10	4.965861432418321E-5	13	5.8354611872599846E-5	14	0.0011048630850368324
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.9744154388561682	6	1.57732977787304E-4	4	4.4329515517678074E-5	5	0.018440808383908158	8	4.230533968542368E-4	1	2.1687454660388478E-4	12	1.0191168482383536E-4	7	0.005630375974838156	11	3.133697004610295E-4	2	6.161817312712686E-5	3	2.3524023037602655E-5	10	4.370261566409163E-5	13	1.606783448548624E-5	14	1.111923167235726E-4
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.01447400825727955	6	1.6356217663393086E-4	4	2.001202534260747E-4	5	0.0013473531476873475	8	0.2274439511407834	1	0.0015721425018061256	12	7.213887906857523E-4	7	0.7507157895903702	11	0.0010688647330117102	2	7.327134409838925E-4	3	7.741950170908145E-4	10	1.4723946243844194E-4	13	4.53741064398443E-4	14	1.849304234044643E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.004023131196313156	6	1.9778035221213489E-4	4	1.3930663411965626E-4	5	0.0011703882590775193	8	2.7629787108307275E-4	1	0.0013803640828310142	12	2.553336237761827E-4	7	0.004059531449014394	11	0.020145843681908412	2	7.33365059098609E-4	3	2.7193718046798326E-4	10	0.9672249391955814	13	5.8175404843931515E-5	14	6.360600967257776E-5
	9	0.44375840066270633	6	4.356173823671334E-4	4	3.069426396394364E-4	5	0.0021164115870742142	8	5.98008811864542E-4	1	0.0021410719272149884	12	5.370096006604543E-4	7	0.04040826580787971	11	0.4984980786392955	2	0.0014510242785036609	3	5.594743735922598E-4	10	0.008903806396824358	13	1.3631932462360784E-4	14	1.4956856775365758E-4
	9	0.9833170032642662	6	4.817594209791591E-4	4	1.467805732536561E-4	5	0.006151331760380651	8	0.0018252224309903082	1	2.8413355494015166E-4	12	2.3262468092123692E-4	7	0.006708724933592527	11	3.6808293588970416E-4	2	7.02424571991864E-5	3	8.890892279443532E-5	10	1.5450369107450882E-4	13	5.6814683874830756E-5	14	1.1386668984343479E-4
	9	0.06294469225075677	6	2.5425687526650756E-4	4	1.1642874154402623E-4	5	7.104305526941482E-4	8	0.16008917313032647	1	0.01018731575325981	12	7.400813230709029E-4	7	0.7630530196493593	11	8.992950183886639E-4	2	2.0587477163339175E-4	3	2.1067931470936395E-4	10	1.2935758936814918E-4	13	1.222043352147789E-4	14	3.371906944077882E-4
	9	0.0731535081342362	6	5.158902601006989E-4	4	3.667038404917674E-4	5	0.0028687389030435917	8	0.3318741967340605	1	4.909787519793923E-4	12	0.0013642416043477292	7	0.5862074219948579	11	0.0014365916557507916	2	4.268228345216607E-4	3	1.783674258696177E-4	10	1.8569724232734558E-4	13	1.1673780867311395E-4	14	8.141028097396053E-4
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.015219995581295116	6	5.79274807026113E-4	4	7.996714924866101E-4	5	0.005949884665954174	8	0.4721163759852906	1	0.007814503846241872	12	0.003278840444972353	7	0.4791455238484145	11	0.005204773342196331	2	0.0032282656805100933	3	0.0035515622181035767	10	5.600097792473852E-4	13	0.001826578904374618	14	7.247394038865841E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.17229653361198713	6	0.0015292455267850022	4	5.023083419851016E-4	5	0.003114551769552178	8	0.27998598491673415	1	0.009351029743632801	12	0.006089985276186148	7	0.521681629550567	11	0.002359179430766484	2	8.84609802234864E-4	3	8.197573246316296E-4	10	5.970960816364778E-4	13	3.001583809204143E-4	14	4.8793024238057267E-4
	9	0.057732121030632355	6	1.0399241956313731E-4	4	1.0315396959707625E-4	5	0.0010573355116849773	8	0.2462063707821448	1	2.402600063355548E-4	12	2.0749729935552082E-4	7	0.6919777545480219	11	0.0010042270349431969	2	1.1987692495153912E-4	3	5.64499335230918E-5	10	4.939865660378307E-5	13	5.804691648234708E-5	14	0.0010835149661606632
